timestamp,values
2020-01-21 06:35,0.14580629319908928
2020-01-21 06:36,0.29774670063903347
2020-01-21 06:37,0.14296153941263748
2020-01-21 06:38,0.5026424976675292
2020-01-21 06:39,0.08502888262746607
2020-01-21 06:40,0.4784045135644365
2020-01-21 06:41,0.2521586681462188
2020-01-21 06:42,1.3005976548171667
2020-01-21 06:43,0.20768213906560812
2020-01-21 06:44,1.1753667517079829
2020-01-21 06:45,0.08817969893444481
2020-01-21 06:46,0.014145970091980757
2020-01-21 06:47,0.08818470804378015
2020-01-21 06:48,0.4505460574773399
2020-01-21 06:49,0.3126462608740625
2020-01-21 06:50,0.11537177631229867
2020-01-21 06:51,0.25367041883805763
2020-01-21 06:52,0.3547743814107233
2020-01-21 06:53,0.21173371655393272
2020-01-21 06:54,0.017811380131641075
2020-01-21 06:55,0.05692620127166841
2020-01-21 06:56,0.21952160405385931
2020-01-21 06:57,0.12079271774859549
2020-01-21 06:58,0.03573672993429405
2020-01-21 06:59,0.04326250695254302
2020-01-21 07:00,0.10395490083233383
2020-01-21 07:01,0.14338653165204843
2020-01-21 07:02,0.3773294145743328
2020-01-21 07:03,0.6868184375245906
2020-01-21 07:04,0.16528370854406085
2020-01-21 07:05,0.0562918023879961
2020-01-21 07:06,0.19245253031581497
2020-01-21 07:07,0.8369359236588031
2020-01-21 07:08,0.09074272112498157
2020-01-21 07:09,0.7012628085957088
2020-01-21 07:10,0.7922447262451683
2020-01-21 07:11,0.10309511660931743
2020-01-21 07:12,0.08263681018670219
2020-01-21 07:13,0.21697423467378602
2020-01-21 07:14,0.0016177752115202739
2020-01-21 07:15,0.18630821093452485
2020-01-21 07:16,1.1489835480073889
2020-01-21 07:17,0.4393802241492096
2020-01-21 07:18,0.27388219444583606
2020-01-21 07:19,0.05299161425560395
2020-01-21 07:20,0.6959268378891105
2020-01-21 07:21,0.332667380921581
2020-01-21 07:22,0.17767933678981368
2020-01-21 07:23,0.284297714103126
2020-01-21 07:24,0.24735546755081173
2020-01-21 07:25,0.356238393363259
2020-01-21 07:26,0.004660601176213947
2020-01-21 07:27,0.564108626955854
2020-01-21 07:28,0.09105674487923333
2020-01-21 07:29,0.524140083356554
2020-01-21 07:30,0.06689820848123525
2020-01-21 07:31,0.3904238124182162
2020-01-21 07:32,0.1211886160934854
2020-01-21 07:33,0.015337424907037722
2020-01-21 07:34,0.10312562603323588
2020-01-21 07:35,0.03295518520060797
2020-01-21 07:36,0.06728894068514217
2020-01-21 07:37,0.35491262010762564
2020-01-21 07:38,0.2547826809582894
2020-01-21 07:39,0.28406946072322886
2020-01-21 07:40,0.5726896427677971
2020-01-21 07:41,0.08976563385115703
2020-01-21 07:42,0.4087758904211619
2020-01-21 07:43,0.12774758825603244
2020-01-21 07:44,0.09068294388243857
2020-01-21 07:45,0.08135058140249443
2020-01-21 07:46,0.2811072092036086
2020-01-21 07:47,0.0738295735300366
2020-01-21 07:48,0.028453603129134763
2020-01-21 07:49,0.48558491135069354
2020-01-21 07:50,0.2842937195028844
2020-01-21 07:51,0.21529370393856714
2020-01-21 07:52,0.2835623428325131
2020-01-21 07:53,0.17623438450956883
2020-01-21 07:54,0.5250108206148898
2020-01-21 07:55,0.12810870635494492
2020-01-21 07:56,0.3395994568584088
2020-01-21 07:57,0.16824752498712783
2020-01-21 07:58,0.21164200078308318
2020-01-21 07:59,0.5137547709637967
2020-01-21 08:00,0.10929898896067182
2020-01-21 08:01,0.1927224946207894
2020-01-21 08:02,0.060059761911862755
2020-01-21 08:03,0.022657669105150224
2020-01-21 08:04,0.27773803634686434
2020-01-21 08:05,0.08187592547641015
2020-01-21 08:06,0.08230062644847311
2020-01-21 08:07,0.4415150623376651
2020-01-21 08:08,0.24105462184088905
2020-01-21 08:09,0.36595739895077056
2020-01-21 08:10,0.7202413979790007
2020-01-21 08:11,0.03298721689371901
2020-01-21 08:12,0.07401541826095763
2020-01-21 08:13,0.14036221367749882
2020-01-21 08:14,0.2535364636114419
2020-01-21 08:15,0.20416624048972576
2020-01-21 08:16,0.04418091833849589
2020-01-21 08:17,0.5719350183667654
2020-01-21 08:18,0.507453202484403
2020-01-21 08:19,0.6443987057947373
2020-01-21 08:20,0.058144823609519586
2020-01-21 08:21,0.3274421336096051
2020-01-21 08:22,0.002799612944434027
2020-01-21 08:23,0.02575001838048391
2020-01-21 08:24,1.0718040934132205
2020-01-21 08:25,0.18697683777505222
2020-01-21 08:26,0.2555889162889605
2020-01-21 08:27,0.4877837535023392
2020-01-21 08:28,0.24544393071677478
2020-01-21 08:29,0.13285677141619937
2020-01-21 08:30,0.451652632096322
2020-01-21 08:31,0.12333707761430579
2020-01-21 08:32,0.22021172454747942
2020-01-21 08:33,0.7405330281371023
2020-01-21 08:34,0.5701651217003976
2020-01-21 08:35,0.2164333828025188
2020-01-21 08:36,0.7158107010105447
2020-01-21 08:37,0.24480687188153055
2020-01-21 08:38,0.07610516839733207
2020-01-21 08:39,0.11880537798748056
2020-01-21 08:40,0.05457971163480871
2020-01-21 08:41,0.1998478438630302
2020-01-21 08:42,0.056848138643417104
2020-01-21 08:43,1.51866645246699
2020-01-21 08:44,0.6006269311211758
2020-01-21 08:45,0.08776998062094313
2020-01-21 08:46,0.0016613554958683672
2020-01-21 08:47,0.41545903791528144
2020-01-21 08:48,0.3808604598024528
2020-01-21 08:49,0.38776317761575596
2020-01-21 08:50,0.0675642078804699
2020-01-21 08:51,0.18893095419314743
2020-01-21 08:52,0.20005976434635647
2020-01-21 08:53,0.3720103551756997
2020-01-21 08:54,0.19589360132653386
2020-01-21 08:55,0.056389971646605606
2020-01-21 08:56,0.23947004893026533
2020-01-21 08:57,0.2356116130269254
2020-01-21 08:58,0.023213585746648873
2020-01-21 08:59,1.0393677888671777
2020-01-21 09:00,0.42824257671901095
2020-01-21 09:01,0.06553533010400492
2020-01-21 09:02,0.2590463433271221
2020-01-21 09:03,0.05458995690470918
2020-01-21 09:04,0.1273457091439494
2020-01-21 09:05,0.03344275752661648
2020-01-21 09:06,0.005068854046129842
2020-01-21 09:07,0.25474833901916916
2020-01-21 09:08,0.056907312497124427
2020-01-21 09:09,0.26035585483808205
2020-01-21 09:10,0.5288113348528326
2020-01-21 09:11,0.16619246319227735
2020-01-21 09:12,0.08488713061972611
2020-01-21 09:13,0.1967232794145952
2020-01-21 09:14,0.15307622533137596
2020-01-21 09:15,0.34898583022172464
2020-01-21 09:16,0.06493777102759363
2020-01-21 09:17,0.21137401870191488
2020-01-21 09:18,1.0209190452043622
2020-01-21 09:19,0.07702694966249857
2020-01-21 09:20,0.2942788360884838
2020-01-21 09:21,0.3727294838322163
2020-01-21 09:22,0.23291892302857797
2020-01-21 09:23,0.02207963325209662
2020-01-21 09:24,0.3220010280035201
2020-01-21 09:25,0.11727021969726814
2020-01-21 09:26,0.012642315879332431
2020-01-21 09:27,1.2348275810740352
2020-01-21 09:28,0.04224462469010492
2020-01-21 09:29,0.11153980275913236
2020-01-21 09:30,0.15509287362183038
2020-01-21 09:31,0.6164098351059937
2020-01-21 09:32,0.06385477529295881
2020-01-21 09:33,1.2124383600051203
2020-01-21 09:34,0.10893984106269802
2020-01-21 09:35,0.2563668417207437
2020-01-21 09:36,0.7329485753707559
2020-01-21 09:37,0.12747457358138423
2020-01-21 09:38,0.05774582316200848
2020-01-21 09:39,0.6816901614242444
2020-01-21 09:40,0.2521192112941665
2020-01-21 09:41,0.08308429612833515
2020-01-21 09:42,0.21703563797231795
2020-01-21 09:43,0.23937396161391078
2020-01-21 09:44,0.569254106851979
2020-01-21 09:45,0.21624677860471514
2020-01-21 09:46,0.3507567434288301
2020-01-21 09:47,0.0009617475345496923
2020-01-21 09:48,0.23636741655239799
2020-01-21 09:49,0.17086830410263212
2020-01-21 09:50,0.12911320024494694
2020-01-21 09:51,0.11239440914936166
2020-01-21 09:52,0.20088320692615536
2020-01-21 09:53,0.2955877144705935
2020-01-21 09:54,0.0700560503663088
2020-01-21 09:55,0.6180118360160246
2020-01-21 09:56,0.11998421407009438
2020-01-21 09:57,0.3797394392308707
2020-01-21 09:58,0.249991694327641
2020-01-21 09:59,0.5227103596394219
2020-01-21 10:00,0.20187234003979515
2020-01-21 10:01,0.033054506660505
2020-01-21 10:02,0.7344879829474921
2020-01-21 10:03,0.7097731129879619
2020-01-21 10:04,0.2469198886184633
2020-01-21 10:05,0.10071237772225457
2020-01-21 10:06,0.11062888345065179
2020-01-21 10:07,0.10729806811967453
2020-01-21 10:08,0.45578017955134886
2020-01-21 10:09,0.06046728545525704
2020-01-21 10:10,0.4267523320957183
2020-01-21 10:11,0.779260722807432
2020-01-21 10:12,0.15257207322998034
2020-01-21 10:13,0.4297661259436405
2020-01-21 10:14,0.2828808149729716
2020-01-21 10:15,0.08474382169447067
2020-01-21 10:16,0.23634304152554925
2020-01-21 10:17,0.07606344788893789
2020-01-21 10:18,0.30790117443722703
2020-01-21 10:19,0.3820115130670073
2020-01-21 10:20,0.013104743812739668
2020-01-21 10:21,0.22932888530674256
2020-01-21 10:22,0.202626804420145
2020-01-21 10:23,0.06511174179331612
2020-01-21 10:24,0.06972021062851849
2020-01-21 10:25,0.2652676279028893
2020-01-21 10:26,1.1284669621410826
2020-01-21 10:27,0.28735653388944093
2020-01-21 10:28,0.17799712441286655
2020-01-21 10:29,0.051502504071737655
2020-01-21 10:30,0.01736683591965994
2020-01-21 10:31,0.05975884719120431
2020-01-21 10:32,0.5317058448992106
2020-01-21 10:33,0.173333906539933
2020-01-21 10:34,0.22867456514674847
2020-01-21 10:35,0.46263058378982275
2020-01-21 10:36,0.43928273916912774
2020-01-21 10:37,0.20051743511110964
2020-01-21 10:38,0.605232500998453
2020-01-21 10:39,0.0023902837614901934
2020-01-21 10:40,0.5217224141722017
2020-01-21 10:41,0.72797103187788
2020-01-21 10:42,0.11229243536305805
2020-01-21 10:43,0.23588728881711882
2020-01-21 10:44,0.1803684564339791
2020-01-21 10:45,1.4798671448466159
2020-01-21 10:46,0.10696933797483335
2020-01-21 10:47,0.0052436017635885904
2020-01-21 10:48,0.562898010394841
2020-01-21 10:49,0.1360001439811548
2020-01-21 10:50,0.06992063298259055
2020-01-21 10:51,0.1018935969923029
2020-01-21 10:52,0.06336294145729161
2020-01-21 10:53,0.2434914962729755
2020-01-21 10:54,0.14425576319764277
2020-01-21 10:55,1.0799586911263344
2020-01-21 10:56,0.12335878869396835
2020-01-21 10:57,0.2902875892407017
2020-01-21 10:58,0.03297541118834717
2020-01-21 10:59,0.13132275300554508
2020-01-21 11:00,0.04695344666171993
2020-01-21 11:01,0.2615047195550363
2020-01-21 11:02,0.17476409845197358
2020-01-21 11:03,0.1804690163671871
2020-01-21 11:04,0.33673663957685424
2020-01-21 11:05,0.10075537911604547
2020-01-21 11:06,0.21888936698194592
2020-01-21 11:07,0.02148683461062652
2020-01-21 11:08,0.365478708114104
2020-01-21 11:09,0.13953500739039915
2020-01-21 11:10,0.05818002439463592
2020-01-21 11:11,0.05423553994653269
2020-01-21 11:12,0.09578318723105277
2020-01-21 11:13,0.2874794199437018
2020-01-21 11:14,0.020487099273635546
2020-01-21 11:15,1.289496026473339
2020-01-21 11:16,1.1391787772273254
2020-01-21 11:17,0.5323226467022258
2020-01-21 11:18,0.21750104051024208
2020-01-21 11:19,0.6063665058727258
2020-01-21 11:20,0.11322843583555181
2020-01-21 11:21,0.2467528725926363
2020-01-21 11:22,1.012279408956708
2020-01-21 11:23,0.029328661485573233
2020-01-21 11:24,0.08564690027619892
2020-01-21 11:25,0.2586916305535807
2020-01-21 11:26,0.5876368186194905
2020-01-21 11:27,0.0586461555443641
2020-01-21 11:28,0.23851844199719646
2020-01-21 11:29,0.8930053680497662
2020-01-21 11:30,0.18442224356821074
2020-01-21 11:31,0.5358128417371442
2020-01-21 11:32,0.5844480040885587
2020-01-21 11:33,0.03489497419912198
2020-01-21 11:34,0.04833697674934848
2020-01-21 11:35,0.05828458520135963
2020-01-21 11:36,0.14986697586736136
2020-01-21 11:37,0.041641279530664654
2020-01-21 11:38,0.2937105835751407
2020-01-21 11:39,0.06931277949225473
2020-01-21 11:40,0.2801885110756776
2020-01-21 11:41,1.1945008257802159
2020-01-21 11:42,0.6052084782035095
2020-01-21 11:43,0.4141873267738418
2020-01-21 11:44,0.681111391573758
2020-01-21 11:45,0.05664395504100675
2020-01-21 11:46,0.2788096984284551
2020-01-21 11:47,0.13925516735149082
2020-01-21 11:48,0.20701441209738777
2020-01-21 11:49,0.32873101088900775
2020-01-21 11:50,0.057498034965372355
2020-01-21 11:51,0.16967273072350722
2020-01-21 11:52,0.353955845934382
2020-01-21 11:53,0.05572629636897315
2020-01-21 11:54,0.28533453602402464
2020-01-21 11:55,0.33938198811352965
2020-01-21 11:56,0.6416579927872949
2020-01-21 11:57,0.2172986723354349
2020-01-21 11:58,0.34891978338217505
2020-01-21 11:59,0.06925083270990026
2020-01-21 12:00,0.4795707638806853
2020-01-21 12:01,0.26434506050693707
2020-01-21 12:02,0.46140134950151546
2020-01-21 12:03,0.32829279649299764
2020-01-21 12:04,0.13933961387437183
2020-01-21 12:05,0.021988337687094423
2020-01-21 12:06,0.42238401018789085
2020-01-21 12:07,0.051553227519258046
2020-01-21 12:08,0.019482470454064087
2020-01-21 12:09,0.8727055206594073
2020-01-21 12:10,0.006803954921163995
2020-01-21 12:11,0.22355535106451152
2020-01-21 12:12,0.15357952918849757
2020-01-21 12:13,0.5203462714239021
2020-01-21 12:14,1.2876321321979116
2020-01-21 12:15,0.1674430467935016
2020-01-21 12:16,0.3152308968983197
2020-01-21 12:17,0.38089697826138114
2020-01-21 12:18,0.3566804964460392
2020-01-21 12:19,0.39828446595811645
2020-01-21 12:20,0.005531799494524546
2020-01-21 12:21,0.030007962265172015
2020-01-21 12:22,0.02327427384116325
2020-01-21 12:23,0.038726381777702636
2020-01-21 12:24,0.7118648929070116
2020-01-21 12:25,0.00874003735188416
2020-01-21 12:26,0.4417552337304868
2020-01-21 12:27,0.1318177110450518
2020-01-21 12:28,0.17408834557658287
2020-01-21 12:29,0.08138816250818905
2020-01-21 12:30,0.08517009787157216
2020-01-21 12:31,0.17639768119208254
2020-01-21 12:32,0.2329020696324483
2020-01-21 12:33,0.061751403201813104
2020-01-21 12:34,0.16168844534237806
2020-01-21 12:35,0.29708851003907016
2020-01-21 12:36,0.3390116739228933
2020-01-21 12:37,0.2665919456665722
2020-01-21 12:38,0.20379558992246563
2020-01-21 12:39,1.299309906926568
2020-01-21 12:40,0.17220196731885623
2020-01-21 12:41,0.1352358553659999
2020-01-21 12:42,0.5407229902013063
2020-01-21 12:43,0.20513083422659686
2020-01-21 12:44,0.28857380514443515
2020-01-21 12:45,0.30636037920677206
2020-01-21 12:46,0.4989895385132415
2020-01-21 12:47,0.9249801986701489
2020-01-21 12:48,0.31997051021305295
2020-01-21 12:49,0.045397451508926774
2020-01-21 12:50,0.27608651723209315
2020-01-21 12:51,0.237492278405933
2020-01-21 12:52,0.027975429993459488
2020-01-21 12:53,0.01907902289437791
2020-01-21 12:54,0.039058967301273596
2020-01-21 12:55,0.02855995392292573
2020-01-21 12:56,0.4353638747916231
2020-01-21 12:57,0.8200060444716002
2020-01-21 12:58,1.5457588535006026
2020-01-21 12:59,0.34530331385877
2020-01-21 13:00,0.13037744027961717
2020-01-21 13:01,0.2285602183198115
2020-01-21 13:02,0.03438908142513957
2020-01-21 13:03,0.044690521193026723
2020-01-21 13:04,0.1146388599315336
2020-01-21 13:05,0.24984738566369694
2020-01-21 13:06,0.09392987739816329
2020-01-21 13:07,0.15512320004444669
2020-01-21 13:08,0.13209832693718931
2020-01-21 13:09,0.4908538295420755
2020-01-21 13:10,0.44031044337041936
2020-01-21 13:11,0.06610515460808707
2020-01-21 13:12,0.26042124170133835
2020-01-21 13:13,0.6947089383335573
2020-01-21 13:14,0.6869261961657668
2020-01-21 13:15,0.35836278235158686
2020-01-21 13:16,0.009240828239933092
2020-01-21 13:17,0.5603479351513888
2020-01-21 13:18,0.13942673440743236
2020-01-21 13:19,0.025397023192403816
2020-01-21 13:20,0.07633644607819368
2020-01-21 13:21,0.11516234871703632
2020-01-21 13:22,0.01673980485841722
2020-01-21 13:23,0.049169505734748195
2020-01-21 13:24,0.26301398563226186
2020-01-21 13:25,0.24162371932123253
2020-01-21 13:26,0.5176559951329283
2020-01-21 13:27,0.007758625460278756
2020-01-21 13:28,0.37190974041907415
2020-01-21 13:29,0.25429339735231465
2020-01-21 13:30,0.49441541929485144
2020-01-21 13:31,0.4395281831057822
2020-01-21 13:32,0.2300196515219209
2020-01-21 13:33,0.12043050049163556
2020-01-21 13:34,0.6971457867761486
2020-01-21 13:35,0.3322405049139243
2020-01-21 13:36,0.04992910291003201
2020-01-21 13:37,0.25792630307986203
2020-01-21 13:38,0.2978560925998831
2020-01-21 13:39,0.3893463041243709
2020-01-21 13:40,0.09718957097486254
2020-01-21 13:41,0.34815567440702916
2020-01-21 13:42,0.024051505530235252
2020-01-21 13:43,0.1392895595450985
2020-01-21 13:44,0.11542665463808396
2020-01-21 13:45,0.08362379686263631
2020-01-21 13:46,0.36660002265619224
2020-01-21 13:47,0.43366236956961174
2020-01-21 13:48,0.09784108325514426
2020-01-21 13:49,0.059063943629399956
2020-01-21 13:50,0.4587623716214795
2020-01-21 13:51,0.039268399433059716
2020-01-21 13:52,0.8874469796476193
2020-01-21 13:53,0.09659001824330635
2020-01-21 13:54,0.4789731714531242
2020-01-21 13:55,0.12742733540344717
2020-01-21 13:56,0.07430252213230502
2020-01-21 13:57,0.7888327665328986
2020-01-21 13:58,0.07730141631841388
2020-01-21 13:59,0.003903187394509461
2020-01-21 14:00,0.285992326991412
2020-01-21 14:01,0.364704383950593
2020-01-21 14:02,0.055445879116915
2020-01-21 14:03,0.10735451677945655
2020-01-21 14:04,0.1219674134945792
2020-01-21 14:05,0.12218809594987103
2020-01-21 14:06,0.08802393601346385
2020-01-21 14:07,0.09433081639579823
2020-01-21 14:08,0.4492756129961007
2020-01-21 14:09,0.027429817282787254
2020-01-21 14:10,0.14319161152718818
2020-01-21 14:11,0.1306855137440012
2020-01-21 14:12,0.34631499707516816
2020-01-21 14:13,0.11937391194184674
2020-01-21 14:14,0.18902605074208265
2020-01-21 14:15,0.030030619763557115
2020-01-21 14:16,0.17685754200894357
2020-01-21 14:17,0.3707448586980038
2020-01-21 14:18,0.17512164451007997
2020-01-21 14:19,0.11629149505023872
2020-01-21 14:20,0.5344694832406168
2020-01-21 14:21,0.25433343467468156
2020-01-21 14:22,0.18935605950151607
2020-01-21 14:23,0.0335985411543896
2020-01-21 14:24,0.2320018697663068
2020-01-21 14:25,0.4832130396691342
2020-01-21 14:26,0.07788784146542027
2020-01-21 14:27,0.145509201730616
2020-01-21 14:28,0.24831307743107237
2020-01-21 14:29,0.14423963114746685
2020-01-21 14:30,0.09250950434312642
2020-01-21 14:31,0.11612211477704007
2020-01-21 14:32,0.5663291997207192
2020-01-21 14:33,0.4819235541623489
2020-01-21 14:34,0.2848524524474529
2020-01-21 14:35,0.20474926813541933
2020-01-21 14:36,0.0016187852134362257
2020-01-21 14:37,0.3965368779398639
2020-01-21 14:38,2.0516840085952315
2020-01-21 14:39,0.2771791710394238
2020-01-21 14:40,0.19009136623983622
2020-01-21 14:41,1.3193964498793318
2020-01-21 14:42,0.13208403596094417
2020-01-21 14:43,0.39291666228400024
2020-01-21 14:44,0.3547642264850144
2020-01-21 14:45,0.028650724582097543
2020-01-21 14:46,0.8010721629421651
2020-01-21 14:47,0.3718020329193709
2020-01-21 14:48,0.019328944737401876
2020-01-21 14:49,0.5635273731487572
2020-01-21 14:50,0.17417749683660677
2020-01-21 14:51,0.001677068912320491
2020-01-21 14:52,1.0571252384628984
2020-01-21 14:53,1.0095771773355144
2020-01-21 14:54,0.10601268322852167
2020-01-21 14:55,0.39203760788553316
2020-01-21 14:56,0.1112497125260456
2020-01-21 14:57,0.2613913650278841
2020-01-21 14:58,0.1098917335073689
2020-01-21 14:59,0.4131757947797634
2020-01-21 15:00,0.028266116961109804
2020-01-21 15:01,0.37564523255287213
2020-01-21 15:02,0.4329242465041955
2020-01-21 15:03,0.27176515211840985
2020-01-21 15:04,0.05471835040487128
2020-01-21 15:05,0.04835579778471797
2020-01-21 15:06,0.5208759441267637
2020-01-21 15:07,0.22808363619107938
2020-01-21 15:08,0.07090936614267081
2020-01-21 15:09,0.21149160922142476
2020-01-21 15:10,0.5020325775980651
2020-01-21 15:11,0.25576435828191213
2020-01-21 15:12,0.38689120077530315
2020-01-21 15:13,0.7855978578156461
2020-01-21 15:14,0.02736903677762902
2020-01-21 15:15,0.4090855895115545
2020-01-21 15:16,0.11057515453881966
2020-01-21 15:17,0.10953226702226079
2020-01-21 15:18,0.26944372023887864
2020-01-21 15:19,0.03577869172301107
2020-01-21 15:20,0.0830969658555355
2020-01-21 15:21,0.25744190686219537
